NODES: 140
ARCS: 2302

NODE
Idn                                      x               y               Type           
1405     H_Bergamo_4_origin_20                    H_Bergamo_3_dest_56                      41.24                NOT USED  
1406     H_Bergamo_4_origin_20                    H_Bergamo_1_dest_33                      28.06                NOT USED  
1407     H_Bergamo_4_origin_20                    H_Bergamo_4_origin_2                     0.00                 NOT USED  
1408     H_Bergamo_4_origin_20                    H_Bergamo_3_dest_53                      41.24                NOT USED  
1409     H_Bergamo_4_origin_20                    H_Bergamo_1_dest_55                      28.06                NOT USED  
1410     H_Bergamo_4_origin_20                    H_Bergamo_4_origin_31                    0.00                 NOT USED  
1411     H_Bergamo_4_origin_20                    H_Bergamo_3_dest_24                      41.24                NOT USED  
1412     H_Bergamo_4_origin_20                    H_Bergamo_4_dest_35                      0.00                 NOT USED  
1413     H_Bergamo_4_origin_20                    H_Bergamo_3_dest_8                       41.24                NOT USED  
1414     H_Bergamo_4_origin_30                    H_Bergamo_3_origin_32                    41.24                NOT USED  
1415     H_Bergamo_4_origin_30                    H_Bergamo_4_dest_39                      0.00                 NOT USED  
1416     H_Bergamo_4_origin_30                    H_Bergamo_2_origin_17                    30.63                NOT USED  
1417     H_Bergamo_4_origin_30                    H_Bergamo_1_dest_31                      28.06                NOT USED  
1418     H_Bergamo_4_origin_30                    H_Bergamo_3_origin_57                    41.24                NOT USED  
