NODES: 160
ARCS: 3116

NODE
Idn                                      x               y               Type           
1561     F_25                                     F_24                                     29.00                NOT USED  
1563     F_25                                     H_Cremona_1_origin_55                    47.78                NOT USED  
1565     F_25                                     H_Cremona_2_origin_49                    17.96                NOT USED  
1566     F_25                                     H_Cremona_2_origin_16                    17.96                NOT USED  
1568     F_25                                     H_Cremona_2_dest_13                      17.96                NOT USED  
1569     F_25                                     H_Cremona_2_origin_20                    17.96                NOT USED  
1570     F_25                                     F_33                                     50.36                NOT USED  
1571     F_25                                     H_Cremona_1_dest_37                      47.78                NOT USED  
1573     F_25                                     F_26                                     29.00                NOT USED  
1574     F_25                                     H_Cremona_1_dest_4                       47.78                NOT USED  
1576     F_25                                     H_Cremona_2_origin_9                     17.96                NOT USED  
1579     HUB_2                                    F_24                                     30.90                NOT USED  
1580     HUB_2                                    H_Bergamo_3_origin_68                    78.08                NOT USED  
1581     HUB_2                                    H_Bergamo_2_origin_17                    62.28                NOT USED  
1582     HUB_2                                    H_Piacenza_1_origin_41                   146.25               NOT USED  
1583     HUB_2                                    H_Milano_2_dest_40                       29.86                NOT USED  
1584     HUB_2                                    H_Pavia_9_origin_32                      55.61                NOT USED  
1585     HUB_2                                    H_Milano_2_origin_29                     29.86                NOT USED  
1586     HUB_2                                    H_Milano_3_dest_53                       33.59                NOT USED  
1587     HUB_2                                    H_Pavia_5_origin_24                      69.70                NOT USED  
1588     HUB_2                                    H_Piacenza_1_origin_70                   146.25               NOT USED  
1589     HUB_2                                    H_Bergamo_3_origin_60                    78.08                NOT USED  
1590     HUB_2                                    H_Milano_1_dest_21                       32.51                NOT USED  
