NODES: 140
ARCS: 2557

NODE
Idn                                      x               y               Type           
669      H_Pavia_1_origin_26                      H_Pavia_8_origin_14                      36.62                NOT USED  
670      H_Pavia_1_origin_26                      HUB_3                                    46.64                NOT USED  
671      H_Pavia_1_origin_26                      H_Pavia_10_dest_2                        34.45                NOT USED  
673      H_Pavia_1_origin_26                      H_Pavia_5_origin_9                       8.42                 NOT USED  
674      H_Pavia_1_origin_26                      F_16                                     7.90                 NOT USED  
675      H_Pavia_1_origin_26                      H_Pavia_5_origin_40                      8.42                 NOT USED  
676      H_Pavia_1_origin_26                      H_Pavia_1_dest_11                        0.00                 NOT USED  
677      H_Pavia_1_origin_26                      H_Pavia_8_origin_24                      36.62                NOT USED  
678      H_Pavia_1_origin_26                      H_Pavia_8_origin_59                      36.62                NOT USED  
679      H_Pavia_1_origin_26                      H_Pavia_8_dest_7                         36.62                NOT USED  
680      H_Pavia_1_origin_26                      H_Pavia_5_origin_19                      8.42                 NOT USED  
681      H_Pavia_1_origin_26                      H_Pavia_1_origin_20                      0.00                 NOT USED  
682      H_Pavia_1_origin_26                      H_Pavia_8_dest_46                        36.62                NOT USED  
683      H_Pavia_1_origin_26                      H_Pavia_5_origin_15                      8.42                 NOT USED  
684      H_Pavia_1_origin_26                      F_10                                     44.69                NOT USED  
685      H_Pavia_1_origin_26                      H_Pavia_9_origin_51                      35.34                NOT USED  
686      H_Pavia_1_origin_26                      H_Pavia_9_origin_13                      35.34                NOT USED  
687      H_Pavia_1_origin_26                      H_Pavia_10_dest_58                       34.45                NOT USED  
688      H_Pavia_1_origin_26                      H_Pavia_8_origin_56                      36.62                NOT USED  
689      H_Pavia_1_origin_26                      H_Pavia_8_origin_10                      36.62                NOT USED  
690      H_Pavia_1_origin_26                      F_17                                     30.74                NOT USED  
691      H_Pavia_1_origin_26                      H_Pavia_1_dest_55                        0.00                 NOT USED  
692      H_Pavia_1_origin_26                      H_Pavia_5_dest_34                        8.42                 NOT USED  
693      H_Pavia_1_origin_26                      H_Pavia_10_dest_20                       34.45                NOT USED  
694      H_Pavia_1_origin_26                      H_Pavia_1_origin_52                      0.00                 NOT USED  
695      H_Pavia_1_origin_26                      H_Pavia_8_dest_38                        36.62                NOT USED  
696      H_Pavia_1_origin_26                      H_Pavia_1_origin_39                      0.00                 NOT USED  
697      H_Pavia_1_origin_26                      H_Pavia_9_origin_22                      35.34                NOT USED  
698      H_Pavia_1_origin_26                      H_Pavia_5_origin_11                      8.42                 NOT USED  
699      H_Pavia_1_origin_26                      H_Pavia_10_dest_16                       34.45                NOT USED  
