NODES: 160
ARCS: 3090

NODE
Idn                                      x               y               Type           
776      H_Parma_1_origin_65                      H_Parma_3_origin_17                      17.57                NOT USED  
777      H_Parma_1_origin_65                      H_Parma_1_dest_2                         0.00                 NOT USED  
778      H_Parma_1_origin_65                      H_Piacenza_1_dest_48                     42.59                NOT USED  
779      H_Parma_1_origin_65                      H_Parma_2_dest_70                        31.34                NOT USED  
780      H_Parma_1_origin_65                      F_12                                     38.36                NOT USED  
781      H_Parma_1_origin_65                      H_Parma_1_origin_67                      0.00                 NOT USED  
782      H_Parma_1_origin_65                      H_Parma_3_origin_7                       17.57                NOT USED  
783      H_Parma_1_origin_65                      H_Parma_3_dest_6                         17.57                NOT USED  
784      H_Parma_1_origin_65                      H_Parma_1_dest_20                        0.00                 NOT USED  
785      H_Parma_1_origin_65                      H_Parma_2_origin_4                       31.34                NOT USED  
786      H_Parma_1_origin_65                      H_Parma_1_origin_66                      0.00                 NOT USED  
787      H_Parma_1_origin_65                      H_Parma_1_dest_4                         0.00                 NOT USED  
788      H_Parma_1_origin_65                      H_Parma_2_origin_56                      31.34                NOT USED  
789      H_Parma_1_origin_65                      H_Parma_3_origin_30                      17.57                NOT USED  
790      H_Parma_1_origin_65                      H_Piacenza_1_dest_34                     42.59                NOT USED  
791      H_Parma_1_origin_65                      H_Parma_3_dest_33                        17.57                NOT USED  
792      H_Parma_1_origin_65                      H_Parma_2_origin_26                      31.34                NOT USED  
793      H_Parma_1_origin_65                      H_Parma_3_dest_29                        17.57                NOT USED  
794      H_Parma_1_origin_65                      H_Parma_1_origin_35                      0.00                 NOT USED  
795      H_Parma_1_origin_65                      H_Piacenza_1_dest_12                     42.59                NOT USED  
796      H_Parma_1_origin_65                      H_Parma_3_dest_59                        17.57                NOT USED  
797      H_Parma_1_origin_65                      H_Piacenza_1_origin_59                   42.59                NOT USED  
798      H_Parma_1_origin_65                      F_5                                      24.69                NOT USED  
799      H_Parma_1_origin_65                      H_Parma_3_dest_15                        17.57                NOT USED  
800      H_Parma_1_origin_65                      H_Parma_1_origin_8                       0.00                 NOT USED  
802      H_Parma_1_origin_65                      H_Parma_3_origin_60                      17.57                NOT USED  
803      H_Parma_1_origin_65                      H_Piacenza_1_dest_42                     42.59                NOT USED  
804      H_Parma_1_origin_65                      H_Parma_1_dest_26                        0.00                 NOT USED  
805      H_Parma_1_origin_65                      H_Parma_1_dest_31                        0.00                 NOT USED  
806      H_Parma_1_origin_65                      H_Parma_3_dest_39                        17.57                NOT USED  
807      H_Parma_1_origin_65                      H_Parma_2_origin_40                      31.34                NOT USED  
808      H_Parma_1_origin_65                      H_Parma_1_origin_54                      0.00                 NOT USED  
809      H_Parma_1_origin_65                      H_Parma_1_dest_55                        0.00                 NOT USED  
810      H_Parma_1_origin_65                      F_13                                     31.82                NOT USED  
811      H_Parma_1_origin_65                      H_Piacenza_1_origin_55                   42.59                NOT USED  
812      H_Parma_1_origin_65                      H_Parma_2_origin_53                      31.34                NOT USED  
813      H_Parma_1_origin_65                      H_Piacenza_1_dest_32                     42.59                NOT USED  
814      H_Milano_1_origin_21                     F_31                                     45.24                NOT USED  
815      H_Milano_1_origin_21                     H_Milano_2_origin_36                     6.31                 NOT USED  
816      H_Milano_1_origin_21                     H_Milano_2_origin_12                     6.31                 NOT USED  
817      H_Milano_1_origin_21                     H_Milano_3_dest_9                        6.10                 NOT USED  
818      H_Milano_1_origin_21                     H_Milano_1_origin_63                     0.00                 NOT USED  
