NODES: 140
ARCS: 2403

NODE
Idn                                      x               y               Type           
1621     H_Parma_2_origin_30                      H_Parma_3_origin_26                      34.21                NOT USED  
1622     H_Milano_3_origin_33                     F_31                                     48.65                NOT USED  
1623     H_Milano_3_origin_33                     H_Milano_2_dest_53                       3.73                 NOT USED  
1624     H_Milano_3_origin_33                     H_Milano_1_dest_13                       6.10                 NOT USED  
1625     H_Milano_3_origin_33                     H_Milano_1_dest_60                       6.10                 NOT USED  
1626     H_Milano_3_origin_33                     H_Milano_3_origin_59                     0.00                 NOT USED  
1627     H_Milano_3_origin_33                     H_Milano_1_origin_20                     6.10                 NOT USED  
1628     H_Milano_3_origin_33                     H_Milano_2_origin_35                     3.73                 NOT USED  
1629     H_Milano_3_origin_33                     H_Milano_1_origin_38                     6.10                 NOT USED  
1630     H_Milano_3_origin_33                     H_Milano_3_origin_15                     0.00                 NOT USED  
1631     H_Milano_3_origin_33                     H_Milano_3_origin_2                      0.00                 NOT USED  
1632     H_Milano_3_origin_33                     H_Milano_1_dest_12                       6.10                 NOT USED  
1633     H_Milano_3_origin_33                     H_Milano_1_dest_41                       6.10                 NOT USED  
1634     H_Milano_3_origin_33                     H_Milano_1_origin_36                     6.10                 NOT USED  
1636     H_Milano_3_origin_33                     H_Milano_3_dest_47                       0.00                 NOT USED  
1637     H_Milano_3_origin_33                     H_Milano_3_dest_19                       0.00                 NOT USED  
1638     H_Milano_3_origin_33                     H_Milano_3_origin_32                     0.00                 NOT USED  
1639     H_Milano_3_origin_33                     HUB_2                                    33.59                NOT USED  
1640     H_Milano_3_origin_33                     F_22                                     36.04                NOT USED  
1641     H_Milano_3_origin_33                     H_Milano_2_origin_49                     3.73                 NOT USED  
