NODES: 140
ARCS: 2408

NODE
Idn                                      x               y               Type           
658      F_19                                     H_Cremona_2_origin_21                    42.61                NOT USED  
659      F_19                                     F_11                                     50.49                NOT USED  
660      F_19                                     H_Parma_2_origin_57                      45.01                NOT USED  
661      F_19                                     H_Parma_2_origin_5                       45.01                NOT USED  
662      F_19                                     F_25                                     50.42                NOT USED  
663      F_19                                     H_Cremona_2_origin_41                    42.61                NOT USED  
664      F_19                                     H_Cremona_2_dest_26                      42.61                NOT USED  
665      F_19                                     H_Cremona_2_origin_52                    42.61                NOT USED  
666      F_19                                     F_26                                     41.22                NOT USED  
667      F_19                                     H_Piacenza_2_dest_41                     35.98                NOT USED  
668      F_19                                     H_Parma_2_origin_18                      45.01                NOT USED  
669      F_19                                     H_Parma_2_dest_7                         45.01                NOT USED  
670      F_19                                     H_Cremona_1_dest_15                      16.94                NOT USED  
671      F_19                                     H_Cremona_1_origin_40                    16.94                NOT USED  
673      F_19                                     H_Cremona_2_origin_37                    42.61                NOT USED  
675      F_19                                     H_Piacenza_2_origin_59                   35.98                NOT USED  
676      F_12                                     H_Parma_3_dest_28                        47.65                NOT USED  
677      F_12                                     H_Piacenza_1_origin_50                   33.32                NOT USED  
678      F_12                                     H_Piacenza_2_origin_29                   23.05                NOT USED  
680      F_12                                     H_Piacenza_2_origin_36                   23.05                NOT USED  
681      F_12                                     H_Parma_2_dest_4                         17.96                NOT USED  
682      F_12                                     F_19                                     41.22                NOT USED  
683      F_12                                     H_Piacenza_2_dest_54                     23.05                NOT USED  
685      F_12                                     H_Parma_3_origin_51                      47.65                NOT USED  
686      F_12                                     H_Piacenza_2_dest_48                     23.05                NOT USED  
688      F_12                                     H_Parma_2_dest_50                        17.96                NOT USED  
689      F_12                                     H_Parma_3_dest_6                         47.65                NOT USED  
690      F_12                                     H_Piacenza_1_origin_38                   33.32                NOT USED  
691      F_12                                     F_11                                     29.22                NOT USED  
692      F_12                                     H_Parma_2_origin_57                      17.96                NOT USED  
693      F_12                                     H_Parma_2_origin_5                       17.96                NOT USED  
696      F_12                                     H_Parma_3_dest_1                         47.65                NOT USED  
697      F_12                                     H_Piacenza_1_dest_57                     33.32                NOT USED  
698      F_12                                     H_Piacenza_2_dest_41                     23.05                NOT USED  
699      F_12                                     H_Piacenza_1_dest_12                     33.32                NOT USED  
700      F_12                                     H_Parma_2_origin_18                      17.96                NOT USED  
701      F_12                                     H_Parma_3_dest_40                        47.65                NOT USED  
702      F_12                                     H_Parma_2_dest_7                         17.96                NOT USED  
