NODES: 140
ARCS: 2497

NODE
Idn                                      x               y               Type           
1545     H_Bergamo_1_origin_50                    H_Bergamo_1_dest_4                       0.00                 NOT USED  
1546     H_Bergamo_1_origin_50                    H_Bergamo_1_dest_49                      0.00                 NOT USED  
1547     H_Bergamo_1_origin_50                    H_Bergamo_2_dest_31                      2.64                 NOT USED  
1548     H_Bergamo_1_origin_50                    H_Bergamo_1_origin_10                    0.00                 NOT USED  
1549     H_Bergamo_1_origin_50                    H_Bergamo_3_origin_7                     20.08                NOT USED  
1550     H_Bergamo_1_origin_50                    H_Bergamo_3_dest_47                      20.08                NOT USED  
1551     H_Bergamo_1_origin_50                    H_Bergamo_1_origin_37                    0.00                 NOT USED  
1552     H_Bergamo_1_origin_50                    H_Bergamo_2_dest_28                      2.64                 NOT USED  
1553     H_Bergamo_1_origin_50                    H_Bergamo_1_dest_56                      0.00                 NOT USED  
1554     H_Bergamo_1_origin_50                    H_Bergamo_1_dest_15                      0.00                 NOT USED  
1555     H_Bergamo_1_origin_50                    H_Bergamo_1_dest_30                      0.00                 NOT USED  
1556     H_Bergamo_1_origin_50                    H_Bergamo_2_origin_20                    2.64                 NOT USED  
1557     H_Bergamo_1_origin_50                    H_Bergamo_4_origin_57                    28.06                NOT USED  
1558     H_Bergamo_1_origin_50                    H_Bergamo_2_origin_25                    2.64                 NOT USED  
1559     H_Bergamo_1_origin_50                    F_38                                     23.52                NOT USED  
1560     H_Bergamo_1_origin_50                    H_Bergamo_3_origin_46                    20.08                NOT USED  
1561     H_Bergamo_1_origin_50                    H_Bergamo_2_origin_58                    2.64                 NOT USED  
1562     H_Bergamo_1_origin_50                    H_Bergamo_1_origin_1                     0.00                 NOT USED  
1563     H_Bergamo_1_origin_50                    H_Bergamo_2_dest_51                      2.64                 NOT USED  
1564     H_Pavia_1_origin_51                      H_Pavia_9_origin_27                      35.34                NOT USED  
1565     H_Pavia_1_origin_51                      H_Pavia_5_origin_59                      8.42                 NOT USED  
1566     H_Pavia_1_origin_51                      H_Pavia_1_origin_8                       0.00                 NOT USED  
1567     H_Pavia_1_origin_51                      H_Pavia_10_dest_42                       34.45                NOT USED  
1568     H_Pavia_1_origin_51                      H_Pavia_8_dest_1                         36.62                NOT USED  
1569     H_Pavia_1_origin_51                      H_Pavia_1_origin_49                      0.00                 NOT USED  
1570     H_Pavia_1_origin_51                      H_Pavia_1_origin_23                      0.00                 NOT USED  
1571     H_Pavia_1_origin_51                      H_Pavia_10_dest_59                       34.45                NOT USED  
1572     H_Pavia_1_origin_51                      H_Pavia_1_dest_35                        0.00                 NOT USED  
1573     H_Pavia_1_origin_51                      H_Pavia_5_dest_43                        8.42                 NOT USED  
1575     H_Pavia_1_origin_51                      H_Pavia_8_origin_52                      36.62                NOT USED  
1576     H_Pavia_1_origin_51                      H_Pavia_8_dest_25                        36.62                NOT USED  
