NODES: 140
ARCS: 2375

NODE
Idn                                      x               y               Type           
1460     H_Bergamo_1_origin_10                    F_33                                     49.29                NOT USED  
1461     H_Bergamo_1_origin_10                    H_Bergamo_4_dest_34                      28.06                NOT USED  
1462     H_Bergamo_1_origin_10                    H_Bergamo_3_dest_6                       20.08                NOT USED  
1463     H_Bergamo_1_origin_10                    H_Bergamo_1_dest_18                      0.00                 NOT USED  
1464     H_Bergamo_1_origin_10                    H_Bergamo_1_dest_60                      0.00                 NOT USED  
1465     H_Bergamo_1_origin_10                    H_Bergamo_1_origin_20                    0.00                 NOT USED  
1467     H_Bergamo_1_origin_10                    H_Bergamo_3_dest_29                      20.08                NOT USED  
1468     H_Bergamo_1_origin_10                    H_Bergamo_3_dest_50                      20.08                NOT USED  
1469     H_Bergamo_1_origin_10                    H_Bergamo_3_origin_52                    20.08                NOT USED  
1470     H_Bergamo_1_origin_10                    H_Bergamo_2_origin_5                     2.64                 NOT USED  
1471     H_Bergamo_1_origin_10                    H_Bergamo_1_origin_50                    0.00                 NOT USED  
1472     H_Bergamo_1_origin_10                    H_Bergamo_4_dest_11                      28.06                NOT USED  
1473     H_Bergamo_1_origin_10                    F_39                                     9.00                 NOT USED  
1474     H_Bergamo_1_origin_10                    H_Bergamo_4_origin_22                    28.06                NOT USED  
1475     H_Bergamo_1_origin_10                    H_Bergamo_1_origin_27                    0.00                 NOT USED  
1476     H_Bergamo_1_origin_10                    H_Bergamo_3_origin_49                    20.08                NOT USED  
1477     H_Bergamo_1_origin_10                    H_Bergamo_2_dest_57                      2.64                 NOT USED  
1478     H_Bergamo_1_origin_10                    H_Bergamo_1_origin_16                    0.00                 NOT USED  
1479     H_Bergamo_1_origin_10                    H_Bergamo_2_dest_2                       2.64                 NOT USED  
1480     H_Bergamo_1_origin_10                    H_Bergamo_2_dest_28                      2.64                 NOT USED  
1481     H_Bergamo_1_origin_10                    H_Bergamo_3_origin_55                    20.08                NOT USED  
1482     H_Bergamo_1_origin_10                    H_Bergamo_1_origin_13                    0.00                 NOT USED  
1483     H_Bergamo_1_origin_10                    H_Bergamo_4_origin_35                    28.06                NOT USED  
1484     H_Bergamo_1_origin_10                    H_Bergamo_3_origin_25                    20.08                NOT USED  
1485     H_Bergamo_1_origin_10                    H_Bergamo_3_origin_19                    20.08                NOT USED  
1486     H_Bergamo_1_origin_10                    F_38                                     23.52                NOT USED  
1487     H_Bergamo_1_origin_10                    H_Bergamo_3_origin_56                    20.08                NOT USED  
1488     H_Bergamo_3_origin_49                    H_Bergamo_3_dest_58                      0.00                 NOT USED  
