NODES: 140
ARCS: 2296

NODE
Idn                                      x               y               Type           
638      H_Bergamo_4_origin_50                    H_Bergamo_1_dest_26                      28.06                NOT USED  
639      H_Bergamo_4_origin_50                    H_Bergamo_4_dest_27                      0.00                 NOT USED  
640      H_Bergamo_4_origin_50                    H_Bergamo_3_origin_60                    41.24                NOT USED  
641      H_Bergamo_4_origin_50                    H_Bergamo_4_dest_17                      0.00                 NOT USED  
642      H_Bergamo_4_origin_50                    H_Bergamo_4_origin_45                    0.00                 NOT USED  
644      H_Bergamo_4_origin_50                    H_Bergamo_3_origin_14                    41.24                NOT USED  
645      H_Bergamo_4_origin_50                    H_Bergamo_3_origin_24                    41.24                NOT USED  
646      H_Bergamo_4_origin_50                    H_Bergamo_3_origin_35                    41.24                NOT USED  
647      H_Bergamo_4_origin_50                    F_32                                     31.81                NOT USED  
648      H_Bergamo_4_origin_50                    H_Bergamo_1_dest_1                       28.06                NOT USED  
649      H_Bergamo_4_origin_50                    H_Bergamo_4_dest_12                      0.00                 NOT USED  
650      H_Bergamo_4_origin_50                    F_39                                     25.97                NOT USED  
651      H_Bergamo_4_origin_50                    H_Bergamo_4_origin_39                    0.00                 NOT USED  
652      H_Bergamo_4_origin_50                    H_Bergamo_4_dest_19                      0.00                 NOT USED  
653      H_Bergamo_4_origin_50                    H_Bergamo_4_dest_29                      0.00                 NOT USED  
654      H_Bergamo_4_origin_50                    H_Bergamo_2_origin_55                    30.63                NOT USED  
655      H_Bergamo_4_origin_50                    H_Bergamo_1_dest_33                      28.06                NOT USED  
656      H_Bergamo_4_origin_50                    H_Bergamo_2_origin_25                    30.63                NOT USED  
657      H_Bergamo_4_origin_50                    H_Bergamo_3_origin_56                    41.24                NOT USED  
658      H_Milano_2_origin_21                     H_Milano_3_origin_20                     3.73                 NOT USED  
659      H_Milano_2_origin_21                     F_31                                     45.23                NOT USED  
660      H_Milano_2_origin_21                     H_Milano_1_dest_49                       6.31                 NOT USED  
661      H_Milano_2_origin_21                     H_Milano_3_origin_19                     3.73                 NOT USED  
662      H_Milano_2_origin_21                     H_Milano_3_dest_35                       3.73                 NOT USED  
663      H_Milano_2_origin_21                     H_Milano_2_dest_51                       0.00                 NOT USED  
665      H_Milano_2_origin_21                     H_Milano_1_origin_22                     6.31                 NOT USED  
666      H_Milano_2_origin_21                     H_Milano_1_dest_48                       6.31                 NOT USED  
