NODES: 160
ARCS: 3192

NODE
Idn                                      x               y               Type           
910      F_12                                     H_Parma_3_dest_7                         47.65                NOT USED  
911      F_12                                     H_Parma_3_origin_15                      47.65                NOT USED  
912      F_12                                     H_Parma_3_dest_4                         47.65                NOT USED  
913      F_12                                     H_Piacenza_1_dest_39                     33.32                NOT USED  
914      F_12                                     H_Parma_3_origin_54                      47.65                NOT USED  
915      F_12                                     F_5                                      41.22                NOT USED  
916      F_12                                     H_Parma_1_origin_62                      38.36                NOT USED  
918      F_12                                     H_Parma_3_dest_67                        47.65                NOT USED  
920      F_12                                     H_Parma_1_origin_45                      38.36                NOT USED  
922      F_12                                     H_Parma_2_origin_17                      17.96                NOT USED  
923      F_12                                     H_Piacenza_2_origin_58                   23.05                NOT USED  
924      F_12                                     H_Parma_3_origin_48                      47.65                NOT USED  
925      F_12                                     H_Parma_1_origin_33                      38.36                NOT USED  
926      F_12                                     H_Parma_2_dest_60                        17.96                NOT USED  
927      F_12                                     F_13                                     29.22                NOT USED  
928      F_12                                     H_Parma_3_dest_62                        47.65                NOT USED  
929      H_Piacenza_2_origin_35                   H_Parma_2_origin_67                      39.70                NOT USED  
930      H_Piacenza_2_origin_35                   H_Piacenza_1_origin_28                   38.10                NOT USED  
931      H_Piacenza_2_origin_35                   F_18                                     31.25                NOT USED  
932      H_Piacenza_2_origin_35                   H_Piacenza_1_origin_70                   38.10                NOT USED  
933      H_Piacenza_2_origin_35                   H_Parma_2_origin_3                       39.70                NOT USED  
934      H_Piacenza_2_origin_35                   H_Piacenza_2_origin_37                   0.00                 NOT USED  
935      H_Piacenza_2_origin_35                   H_Piacenza_2_dest_9                      0.00                 NOT USED  
936      H_Piacenza_2_origin_35                   H_Piacenza_1_dest_66                     38.10                NOT USED  
937      H_Piacenza_2_origin_35                   F_19                                     35.98                NOT USED  
938      H_Piacenza_2_origin_35                   F_12                                     23.05                NOT USED  
939      H_Piacenza_2_origin_35                   F_11                                     14.55                NOT USED  
940      H_Piacenza_2_origin_35                   H_Piacenza_1_origin_46                   38.10                NOT USED  
941      H_Piacenza_2_origin_35                   H_Piacenza_1_dest_39                     38.10                NOT USED  
942      H_Piacenza_2_origin_35                   F_10                                     39.97                NOT USED  
943      H_Piacenza_2_origin_35                   H_Parma_2_origin_17                      39.70                NOT USED  
