NODES: 140
ARCS: 2321

NODE
Idn                                      x               y               Type           
1490     H_Bergamo_1_origin_44                    H_Bergamo_4_dest_26                      28.06                NOT USED  
1491     H_Bergamo_1_origin_44                    H_Bergamo_4_origin_51                    28.06                NOT USED  
1492     H_Bergamo_1_origin_44                    F_32                                     35.22                NOT USED  
1493     H_Bergamo_1_origin_44                    H_Bergamo_3_dest_33                      20.08                NOT USED  
1494     H_Bergamo_1_origin_44                    H_Bergamo_1_origin_41                    0.00                 NOT USED  
1495     H_Bergamo_1_origin_44                    H_Bergamo_1_dest_3                       0.00                 NOT USED  
1496     H_Bergamo_1_origin_44                    H_Bergamo_2_origin_8                     2.64                 NOT USED  
1497     H_Bergamo_1_origin_44                    H_Bergamo_4_origin_7                     28.06                NOT USED  
1498     H_Bergamo_1_origin_44                    H_Bergamo_1_origin_50                    0.00                 NOT USED  
1500     H_Bergamo_1_origin_44                    H_Bergamo_4_origin_30                    28.06                NOT USED  
1501     H_Bergamo_1_origin_44                    H_Bergamo_3_dest_20                      20.08                NOT USED  
1502     H_Bergamo_1_origin_44                    H_Bergamo_2_origin_59                    2.64                 NOT USED  
1503     H_Bergamo_1_origin_44                    F_39                                     9.00                 NOT USED  
1504     H_Bergamo_1_origin_44                    H_Bergamo_4_origin_36                    28.06                NOT USED  
1505     H_Bergamo_1_origin_44                    H_Bergamo_3_dest_31                      20.08                NOT USED  
1506     H_Bergamo_1_origin_44                    H_Bergamo_4_origin_28                    28.06                NOT USED  
1507     H_Bergamo_1_origin_44                    H_Bergamo_4_dest_2                       28.06                NOT USED  
1508     H_Bergamo_1_origin_44                    H_Bergamo_3_dest_52                      20.08                NOT USED  
1509     H_Bergamo_1_origin_44                    H_Bergamo_2_dest_28                      2.64                 NOT USED  
1510     H_Bergamo_1_origin_44                    H_Bergamo_4_origin_1                     28.06                NOT USED  
1511     H_Bergamo_1_origin_44                    H_Bergamo_4_origin_27                    28.06                NOT USED  
1512     H_Bergamo_1_origin_44                    H_Bergamo_1_dest_11                      0.00                 NOT USED  
1513     H_Bergamo_1_origin_44                    H_Bergamo_3_origin_9                     20.08                NOT USED  
1514     H_Bergamo_1_origin_44                    H_Bergamo_1_dest_6                       0.00                 NOT USED  
1515     H_Bergamo_1_origin_44                    F_38                                     23.52                NOT USED  
1516     H_Bergamo_4_origin_36                    H_Bergamo_1_dest_57                      28.06                NOT USED  
1517     H_Bergamo_4_origin_36                    H_Bergamo_1_dest_38                      28.06                NOT USED  
1518     H_Bergamo_4_origin_36                    H_Bergamo_2_dest_22                      30.63                NOT USED  
1519     H_Bergamo_4_origin_36                    H_Bergamo_3_dest_48                      41.24                NOT USED  
1520     H_Bergamo_4_origin_36                    H_Bergamo_2_dest_54                      30.63                NOT USED  
1521     H_Bergamo_4_origin_36                    H_Bergamo_1_dest_12                      28.06                NOT USED  
1522     H_Bergamo_4_origin_36                    F_33                                     26.20                NOT USED  
1523     H_Bergamo_4_origin_36                    H_Bergamo_3_dest_51                      41.24                NOT USED  
