NODES: 160
ARCS: 3069

NODE
Idn                                      x               y               Type           
481      F_20                                     H_Cremona_1_origin_10                    23.45                NOT USED  
482      F_20                                     H_Cremona_1_dest_64                      23.45                NOT USED  
483      F_20                                     H_Parma_2_origin_27                      42.79                NOT USED  
484      F_20                                     H_Parma_2_origin_23                      42.79                NOT USED  
485      F_20                                     H_Parma_2_origin_39                      42.79                NOT USED  
487      F_20                                     H_Cremona_1_origin_3                     23.45                NOT USED  
488      F_20                                     H_Parma_2_dest_6                         42.79                NOT USED  
489      F_20                                     H_Cremona_1_origin_54                    23.45                NOT USED  
490      F_20                                     HUB_1                                    8.30                 NOT USED  
492      F_20                                     H_Parma_2_dest_37                        42.79                NOT USED  
493      F_20                                     H_Parma_2_origin_11                      42.79                NOT USED  
494      H_Cremona_1_origin_46                    H_Cremona_1_origin_34                    0.00                 NOT USED  
495      H_Cremona_1_origin_46                    F_18                                     41.43                NOT USED  
