NODES: 160
ARCS: 3112

NODE
Idn                                      x               y               Type           
1976     F_26                                     H_Cremona_1_dest_12                      29.32                NOT USED  
1977     F_26                                     H_Cremona_1_origin_29                    29.32                NOT USED  
1978     F_26                                     HUB_1                                    46.36                NOT USED  
1979     F_22                                     H_Milano_2_dest_4                        36.27                NOT USED  
1980     F_22                                     H_Pavia_9_dest_29                        21.42                NOT USED  
1982     F_22                                     H_Milano_3_origin_40                     36.04                NOT USED  
1983     F_22                                     H_Milano_3_origin_59                     36.04                NOT USED  
1984     F_22                                     H_Pavia_9_dest_54                        21.42                NOT USED  
1985     F_22                                     H_Pavia_9_dest_18                        21.42                NOT USED  
1986     F_22                                     H_Pavia_10_origin_28                     22.43                NOT USED  
1987     F_22                                     H_Milano_1_origin_64                     41.99                NOT USED  
1988     F_22                                     H_Pavia_9_origin_20                      21.42                NOT USED  
1989     F_22                                     H_Pavia_8_origin_70                      20.20                NOT USED  
1990     F_22                                     H_Pavia_10_origin_67                     22.43                NOT USED  
1991     F_22                                     H_Milano_3_origin_9                      36.04                NOT USED  
1992     F_22                                     H_Milano_2_dest_11                       36.27                NOT USED  
1993     F_22                                     H_Milano_3_dest_10                       36.04                NOT USED  
1994     F_22                                     H_Pavia_10_origin_56                     22.43                NOT USED  
1995     F_22                                     H_Milano_3_dest_60                       36.04                NOT USED  
1996     F_22                                     H_Milano_2_dest_39                       36.27                NOT USED  
1997     F_22                                     H_Pavia_8_origin_36                      20.20                NOT USED  
