NODES: 160
ARCS: 3279

NODE
Idn                                      x               y               Type           
1544     H_Parma_2_origin_36                      H_Parma_3_dest_30                        34.21                NOT USED  
1545     H_Parma_2_origin_36                      HUB_1                                    51.05                NOT USED  
1546     H_Parma_2_origin_36                      F_13                                     11.26                NOT USED  
1547     H_Parma_2_origin_36                      H_Parma_2_origin_21                      0.00                 NOT USED  
1548     H_Parma_2_origin_36                      H_Piacenza_1_origin_42                   46.29                NOT USED  
1549     H_Parma_2_origin_36                      H_Piacenza_2_dest_16                     39.70                NOT USED  
1550     H_Parma_2_origin_36                      H_Parma_1_origin_2                       31.34                NOT USED  
1551     H_Parma_2_origin_36                      H_Piacenza_2_dest_25                     39.70                NOT USED  
1552     F_11                                     H_Piacenza_1_dest_21                     28.38                NOT USED  
1553     F_11                                     H_Parma_2_dest_2                         47.18                NOT USED  
1554     F_11                                     H_Piacenza_2_origin_29                   14.55                NOT USED  
1555     F_11                                     H_Piacenza_1_dest_29                     28.38                NOT USED  
1557     F_11                                     H_Piacenza_1_origin_70                   28.38                NOT USED  
1558     F_11                                     H_Parma_2_origin_3                       47.18                NOT USED  
1559     F_11                                     H_Piacenza_1_origin_45                   28.38                NOT USED  
1560     F_11                                     H_Piacenza_2_dest_26                     14.55                NOT USED  
1561     F_11                                     F_19                                     50.49                NOT USED  
1563     F_11                                     H_Piacenza_1_dest_13                     28.38                NOT USED  
1564     F_11                                     H_Piacenza_1_origin_63                   28.38                NOT USED  
1565     F_11                                     H_Parma_2_origin_36                      47.18                NOT USED  
1566     F_11                                     H_Parma_2_origin_5                       47.18                NOT USED  
1567     F_11                                     H_Parma_2_origin_59                      47.18                NOT USED  
1568     F_11                                     H_Parma_2_origin_20                      47.18                NOT USED  
1569     F_11                                     H_Piacenza_2_origin_41                   14.55                NOT USED  
1570     F_11                                     H_Piacenza_2_origin_61                   14.55                NOT USED  
1571     F_11                                     H_Piacenza_2_dest_15                     14.55                NOT USED  
1573     F_11                                     H_Parma_2_dest_45                        47.18                NOT USED  
1574     F_11                                     F_17                                     50.49                NOT USED  
1575     F_11                                     H_Parma_2_origin_21                      47.18                NOT USED  
1576     F_11                                     H_Piacenza_1_origin_42                   28.38                NOT USED  
1577     F_11                                     H_Piacenza_2_dest_16                     14.55                NOT USED  
1578     F_11                                     H_Piacenza_2_dest_25                     14.55                NOT USED  
1580     F_23                                     H_Milano_2_dest_47                       37.28                NOT USED  
1582     F_23                                     H_Milano_3_dest_12                       39.77                NOT USED  
1584     F_23                                     H_Milano_2_origin_46                     37.28                NOT USED  
1585     F_23                                     H_Milano_3_dest_51                       39.77                NOT USED  
1586     F_23                                     F_24                                     29.00                NOT USED  
1587     F_23                                     H_Pavia_5_dest_66                        42.81                NOT USED  
1588     F_23                                     H_Milano_2_dest_64                       37.28                NOT USED  
1589     F_23                                     H_Pavia_1_origin_58                      49.10                NOT USED  
1590     F_23                                     H_Milano_2_dest_65                       37.28                NOT USED  
1593     F_23                                     H_Pavia_9_origin_32                      26.60                NOT USED  
1594     F_23                                     H_Pavia_9_dest_54                        26.60                NOT USED  
1596     F_23                                     H_Milano_1_origin_64                     43.28                NOT USED  
1597     F_23                                     H_Pavia_1_origin_23                      49.10                NOT USED  
1598     F_23                                     H_Pavia_9_dest_39                        26.60                NOT USED  
1601     F_23                                     H_Pavia_10_dest_32                       28.04                NOT USED  
1602     F_23                                     H_Pavia_10_origin_35                     28.04                NOT USED  
1603     F_23                                     H_Pavia_1_origin_50                      49.10                NOT USED  
1605     F_23                                     H_Pavia_9_dest_42                        26.60                NOT USED  
