NODES: 140
ARCS: 2358

NODE
Idn                                      x               y               Type           
1322     H_Bergamo_3_origin_26                    H_Bergamo_2_dest_15                      18.48                NOT USED  
1323     H_Bergamo_3_origin_26                    H_Bergamo_3_origin_1                     0.00                 NOT USED  
1324     H_Bergamo_3_origin_26                    H_Bergamo_4_dest_3                       41.24                NOT USED  
1325     H_Bergamo_3_origin_26                    H_Bergamo_2_origin_25                    18.48                NOT USED  
1326     H_Bergamo_3_origin_26                    F_38                                     24.44                NOT USED  
1327     H_Bergamo_3_origin_26                    H_Bergamo_3_origin_12                    0.00                 NOT USED  
1328     H_Pavia_5_origin_27                      F_24                                     49.03                NOT USED  
1329     H_Pavia_5_origin_27                      H_Pavia_5_origin_52                      0.00                 NOT USED  
1330     H_Pavia_5_origin_27                      H_Pavia_8_dest_20                        34.82                NOT USED  
1331     H_Pavia_5_origin_27                      H_Pavia_10_dest_21                       32.85                NOT USED  
1332     H_Pavia_5_origin_27                      H_Pavia_9_dest_12                        33.42                NOT USED  
1333     H_Pavia_5_origin_27                      H_Pavia_1_origin_32                      8.42                 NOT USED  
1334     H_Pavia_5_origin_27                      H_Pavia_5_dest_40                        0.00                 NOT USED  
1335     H_Pavia_5_origin_27                      H_Pavia_5_dest_2                         0.00                 NOT USED  
1336     H_Pavia_5_origin_27                      H_Pavia_9_origin_37                      33.42                NOT USED  
1337     H_Pavia_5_origin_27                      H_Pavia_10_dest_59                       32.85                NOT USED  
1338     H_Pavia_5_origin_27                      H_Pavia_10_dest_1                        32.85                NOT USED  
1339     H_Pavia_5_origin_27                      H_Pavia_8_origin_34                      34.82                NOT USED  
1340     H_Pavia_5_origin_27                      H_Pavia_9_dest_42                        33.42                NOT USED  
1341     H_Pavia_5_origin_27                      H_Pavia_8_dest_31                        34.82                NOT USED  
1342     H_Pavia_5_origin_27                      H_Pavia_1_origin_47                      8.42                 NOT USED  
