NODES: 140
ARCS: 2447

NODE
Idn                                      x               y               Type           
1303     H_Piacenza_2_origin_41                   H_Piacenza_2_dest_38                     0.00                 NOT USED  
1304     H_Piacenza_2_origin_41                   H_Piacenza_1_origin_40                   38.10                NOT USED  
1306     H_Piacenza_2_origin_41                   H_Parma_2_dest_1                         39.70                NOT USED  
1307     H_Piacenza_2_origin_41                   F_13                                     50.56                NOT USED  
1308     H_Piacenza_2_origin_41                   H_Piacenza_2_origin_54                   0.00                 NOT USED  
1309     HUB_2                                    H_Bergamo_4_origin_15                    75.60                NOT USED  
1311     HUB_2                                    F_24                                     30.90                NOT USED  
1312     HUB_2                                    H_Milano_1_dest_29                       32.51                NOT USED  
1313     HUB_2                                    H_Parma_3_origin_11                      176.78               NOT USED  
1315     HUB_2                                    H_Piacenza_2_origin_46                   111.59               NOT USED  
1316     HUB_2                                    H_Bergamo_3_origin_47                    78.08                NOT USED  
1317     HUB_2                                    H_Pavia_10_origin_8                      57.13                NOT USED  
1318     HUB_2                                    H_Milano_3_dest_36                       33.59                NOT USED  
1319     HUB_2                                    H_Bergamo_3_origin_30                    78.08                NOT USED  
1320     HUB_2                                    H_Piacenza_1_origin_7                    146.25               NOT USED  
1321     HUB_2                                    H_Milano_3_dest_14                       33.59                NOT USED  
1322     HUB_2                                    H_Parma_2_origin_3                       142.57               NOT USED  
1323     HUB_2                                    H_Bergamo_3_origin_42                    78.08                NOT USED  
1324     HUB_2                                    H_Pavia_9_origin_1                       55.61                NOT USED  
1326     HUB_2                                    H_Cremona_2_origin_49                    68.03                NOT USED  
1327     HUB_2                                    H_Bergamo_1_origin_25                    62.40                NOT USED  
1328     HUB_2                                    H_Parma_2_origin_24                      142.57               NOT USED  
1329     HUB_2                                    H_Piacenza_1_origin_29                   146.25               NOT USED  
1331     HUB_2                                    H_Pavia_10_origin_56                     57.13                NOT USED  
1332     HUB_2                                    H_Parma_3_origin_5                       176.78               NOT USED  
