NODES: 140
ARCS: 2296

NODE
Idn                                      x               y               Type           
486      H_Pavia_9_origin_49                      H_Pavia_1_dest_55                        35.34                NOT USED  
487      H_Pavia_9_origin_49                      H_Pavia_8_dest_2                         1.44                 NOT USED  
488      H_Cremona_1_origin_55                    H_Cremona_1_origin_34                    0.00                 NOT USED  
489      H_Cremona_1_origin_55                    H_Cremona_1_origin_22                    0.00                 NOT USED  
490      H_Cremona_1_origin_55                    H_Cremona_1_dest_32                      0.00                 NOT USED  
492      H_Cremona_1_origin_55                    H_Cremona_1_dest_25                      0.00                 NOT USED  
493      H_Cremona_1_origin_55                    H_Cremona_2_dest_47                      34.63                NOT USED  
494      H_Cremona_1_origin_55                    H_Cremona_2_origin_13                    34.63                NOT USED  
495      H_Cremona_1_origin_55                    F_19                                     16.94                NOT USED  
496      H_Cremona_1_origin_55                    H_Cremona_2_origin_31                    34.63                NOT USED  
497      H_Cremona_1_origin_55                    F_27                                     33.49                NOT USED  
498      H_Cremona_1_origin_55                    H_Cremona_2_origin_12                    34.63                NOT USED  
499      H_Cremona_1_origin_55                    H_Cremona_2_dest_50                      34.63                NOT USED  
500      H_Cremona_1_origin_55                    F_25                                     47.78                NOT USED  
501      H_Cremona_1_origin_55                    H_Cremona_2_dest_20                      34.63                NOT USED  
502      H_Cremona_1_origin_55                    F_26                                     29.32                NOT USED  
503      H_Cremona_1_origin_55                    H_Cremona_2_origin_28                    34.63                NOT USED  
504      H_Cremona_1_origin_55                    H_Cremona_1_dest_23                      0.00                 NOT USED  
505      H_Cremona_1_origin_55                    H_Cremona_1_origin_44                    0.00                 NOT USED  
506      H_Cremona_1_origin_55                    H_Cremona_2_origin_53                    34.63                NOT USED  
507      H_Cremona_1_origin_55                    H_Cremona_2_dest_8                       34.63                NOT USED  
508      H_Cremona_1_origin_55                    H_Cremona_1_origin_9                     0.00                 NOT USED  
509      H_Cremona_1_origin_55                    HUB_1                                    22.87                NOT USED  
510      H_Cremona_1_origin_55                    H_Cremona_2_dest_39                      34.63                NOT USED  
511      H_Cremona_2_origin_13                    H_Cremona_1_origin_34                    34.63                NOT USED  
512      H_Cremona_2_origin_13                    F_24                                     46.96                NOT USED  
513      H_Cremona_2_origin_13                    H_Cremona_1_origin_22                    34.63                NOT USED  
514      H_Cremona_2_origin_13                    H_Cremona_1_dest_32                      34.63                NOT USED  
515      H_Cremona_2_origin_13                    F_18                                     44.92                NOT USED  
516      H_Cremona_2_origin_13                    H_Cremona_1_dest_25                      34.63                NOT USED  
