NODES: 140
ARCS: 2544

NODE
Idn                                      x               y               Type           
1354     H_Parma_1_origin_44                      H_Parma_2_origin_29                      31.34                NOT USED  
1355     H_Parma_1_origin_44                      H_Parma_2_origin_41                      31.34                NOT USED  
1356     H_Parma_1_origin_44                      H_Parma_2_origin_35                      31.34                NOT USED  
1357     H_Parma_1_origin_44                      H_Piacenza_1_dest_37                     42.59                NOT USED  
1358     H_Parma_1_origin_44                      H_Parma_2_origin_50                      31.34                NOT USED  
1359     H_Parma_1_origin_44                      F_13                                     31.82                NOT USED  
1360     F_25                                     H_Cremona_2_dest_57                      17.96                NOT USED  
1361     F_25                                     F_31                                     50.36                NOT USED  
1362     F_25                                     F_24                                     29.00                NOT USED  
1364     F_25                                     H_Cremona_1_origin_6                     47.78                NOT USED  
1365     F_25                                     F_19                                     50.42                NOT USED  
1366     F_25                                     H_Cremona_2_dest_41                      17.96                NOT USED  
1367     F_25                                     H_Cremona_1_dest_38                      47.78                NOT USED  
1369     F_25                                     H_Cremona_2_dest_12                      17.96                NOT USED  
1370     F_25                                     F_26                                     29.00                NOT USED  
1371     F_25                                     F_17                                     50.42                NOT USED  
1372     F_25                                     H_Cremona_2_origin_32                    17.96                NOT USED  
1373     F_25                                     H_Cremona_1_dest_8                       47.78                NOT USED  
1374     H_Pavia_10_origin_38                     H_Pavia_8_origin_30                      2.26                 NOT USED  
1375     H_Pavia_10_origin_38                     H_Pavia_10_dest_55                       0.00                 NOT USED  
1376     H_Pavia_10_origin_38                     H_Pavia_8_origin_49                      2.26                 NOT USED  
1377     H_Pavia_10_origin_38                     H_Pavia_9_dest_18                        1.55                 NOT USED  
1378     H_Pavia_10_origin_38                     H_Pavia_10_dest_43                       0.00                 NOT USED  
1379     H_Pavia_10_origin_38                     H_Pavia_9_origin_15                      1.55                 NOT USED  
1380     H_Pavia_10_origin_38                     H_Pavia_10_dest_28                       0.00                 NOT USED  
1381     H_Pavia_10_origin_38                     H_Pavia_1_dest_13                        34.45                NOT USED  
1382     H_Pavia_10_origin_38                     H_Pavia_9_dest_52                        1.55                 NOT USED  
1383     H_Pavia_10_origin_38                     H_Pavia_10_origin_24                     0.00                 NOT USED  
1384     H_Pavia_10_origin_38                     H_Pavia_9_origin_59                      1.55                 NOT USED  
1385     H_Pavia_10_origin_38                     F_23                                     28.04                NOT USED  
