NODES: 140
ARCS: 2444

NODE
Idn                                      x               y               Type           
793      H_Milano_1_origin_25                     H_Milano_1_dest_11                       0.00                 NOT USED  
794      H_Milano_1_origin_25                     F_30                                     16.38                NOT USED  
795      H_Milano_1_origin_25                     H_Milano_1_origin_27                     0.00                 NOT USED  
796      H_Milano_1_origin_25                     H_Milano_3_origin_47                     6.10                 NOT USED  
797      H_Milano_1_origin_25                     H_Milano_3_origin_16                     6.10                 NOT USED  
798      H_Bergamo_2_origin_44                    H_Bergamo_1_dest_57                      2.64                 NOT USED  
799      H_Bergamo_2_origin_44                    H_Bergamo_3_origin_32                    18.48                NOT USED  
801      H_Bergamo_2_origin_44                    H_Bergamo_3_origin_13                    18.48                NOT USED  
802      H_Bergamo_2_origin_44                    H_Bergamo_3_origin_23                    18.48                NOT USED  
803      H_Bergamo_2_origin_44                    H_Bergamo_1_dest_25                      2.64                 NOT USED  
804      H_Bergamo_2_origin_44                    H_Bergamo_4_dest_22                      30.63                NOT USED  
805      H_Bergamo_2_origin_44                    H_Bergamo_3_dest_48                      18.48                NOT USED  
806      H_Bergamo_2_origin_44                    H_Bergamo_1_origin_24                    2.64                 NOT USED  
807      H_Bergamo_2_origin_44                    H_Bergamo_1_origin_17                    2.64                 NOT USED  
808      H_Bergamo_2_origin_44                    H_Bergamo_4_dest_51                      30.63                NOT USED  
809      H_Bergamo_2_origin_44                    H_Bergamo_4_dest_34                      30.63                NOT USED  
810      H_Bergamo_2_origin_44                    H_Bergamo_3_dest_6                       18.48                NOT USED  
811      H_Bergamo_2_origin_44                    H_Bergamo_4_dest_23                      30.63                NOT USED  
812      H_Bergamo_2_origin_44                    F_32                                     37.11                NOT USED  
813      H_Bergamo_2_origin_44                    H_Bergamo_4_origin_10                    30.63                NOT USED  
814      H_Bergamo_2_origin_44                    H_Bergamo_1_origin_46                    2.64                 NOT USED  
815      H_Bergamo_2_origin_44                    H_Bergamo_1_dest_5                       2.64                 NOT USED  
816      H_Bergamo_2_origin_44                    H_Bergamo_3_dest_59                      18.48                NOT USED  
817      H_Bergamo_2_origin_44                    H_Bergamo_3_origin_33                    18.48                NOT USED  
818      H_Bergamo_2_origin_44                    F_39                                     9.78                 NOT USED  
