NODES: 140
ARCS: 2389

NODE
Idn                                      x               y               Type           
1507     HUB_2                                    H_Cremona_1_origin_17                    99.70                NOT USED  
1508     HUB_2                                    H_Bergamo_2_origin_58                    62.28                NOT USED  
1509     H_Cremona_2_origin_44                    H_Cremona_2_origin_36                    0.00                 NOT USED  
1510     H_Cremona_2_origin_44                    H_Cremona_2_dest_2                       0.00                 NOT USED  
1511     H_Cremona_2_origin_44                    F_18                                     44.92                NOT USED  
1512     H_Cremona_2_origin_44                    H_Cremona_1_dest_27                      34.63                NOT USED  
1513     H_Cremona_2_origin_44                    H_Cremona_2_origin_22                    0.00                 NOT USED  
1514     H_Cremona_2_origin_44                    F_19                                     42.61                NOT USED  
1515     H_Cremona_2_origin_44                    H_Cremona_2_origin_15                    0.00                 NOT USED  
1516     H_Cremona_2_origin_44                    H_Cremona_2_origin_31                    0.00                 NOT USED  
1517     H_Cremona_2_origin_44                    F_33                                     42.72                NOT USED  
1518     H_Cremona_2_origin_44                    H_Cremona_1_dest_37                      34.63                NOT USED  
1520     H_Cremona_2_origin_44                    H_Cremona_1_origin_18                    34.63                NOT USED  
1521     H_Cremona_2_origin_44                    F_32                                     45.00                NOT USED  
1522     H_Cremona_2_origin_44                    F_25                                     17.96                NOT USED  
1523     H_Cremona_2_origin_44                    H_Cremona_1_origin_43                    34.63                NOT USED  
1524     H_Cremona_2_origin_44                    F_26                                     11.04                NOT USED  
1525     H_Cremona_2_origin_44                    H_Cremona_2_origin_28                    0.00                 NOT USED  
1526     H_Cremona_2_origin_44                    H_Cremona_1_dest_23                      34.63                NOT USED  
1527     H_Cremona_2_origin_44                    H_Cremona_1_origin_13                    34.63                NOT USED  
1528     H_Cremona_2_origin_44                    H_Cremona_1_origin_59                    34.63                NOT USED  
1529     H_Cremona_2_origin_44                    H_Cremona_1_dest_14                      34.63                NOT USED  
1530     H_Cremona_2_origin_44                    H_Cremona_1_dest_57                      34.63                NOT USED  
1531     H_Cremona_2_origin_44                    H_Cremona_1_origin_17                    34.63                NOT USED  
1532     H_Parma_2_origin_26                      H_Piacenza_2_origin_6                    39.70                NOT USED  
1533     H_Parma_2_origin_26                      H_Piacenza_1_dest_56                     46.29                NOT USED  
1534     H_Parma_2_origin_26                      H_Parma_1_origin_7                       31.34                NOT USED  
1535     H_Parma_2_origin_26                      H_Piacenza_1_dest_54                     46.29                NOT USED  
1536     H_Parma_2_origin_26                      F_20                                     42.79                NOT USED  
1537     H_Parma_2_origin_26                      H_Piacenza_1_dest_15                     46.29                NOT USED  
1538     H_Parma_2_origin_26                      H_Piacenza_2_origin_51                   39.70                NOT USED  
1539     H_Parma_2_origin_26                      H_Parma_3_dest_34                        34.21                NOT USED  
1540     H_Parma_2_origin_26                      H_Piacenza_2_dest_31                     39.70                NOT USED  
1541     H_Parma_2_origin_26                      H_Parma_3_dest_53                        34.21                NOT USED  
1542     H_Parma_2_origin_26                      F_19                                     45.01                NOT USED  
