NODES: 160
ARCS: 3053

NODE
Idn                                      x               y               Type           
933      H_Bergamo_3_origin_66                    H_Bergamo_3_dest_30                      0.00                 NOT USED  
934      H_Bergamo_3_origin_66                    H_Bergamo_2_dest_29                      18.48                NOT USED  
935      H_Bergamo_3_origin_66                    H_Bergamo_2_origin_27                    18.48                NOT USED  
936      H_Bergamo_3_origin_66                    H_Bergamo_4_origin_21                    41.24                NOT USED  
937      H_Bergamo_3_origin_66                    H_Bergamo_3_origin_35                    0.00                 NOT USED  
938      H_Bergamo_3_origin_66                    H_Bergamo_4_dest_59                      41.24                NOT USED  
939      H_Bergamo_3_origin_66                    H_Bergamo_4_origin_23                    41.24                NOT USED  
940      H_Bergamo_3_origin_66                    H_Bergamo_1_origin_50                    20.08                NOT USED  
941      H_Bergamo_3_origin_66                    H_Bergamo_1_origin_58                    20.08                NOT USED  
942      H_Bergamo_3_origin_66                    H_Bergamo_1_dest_49                      20.08                NOT USED  
943      H_Bergamo_3_origin_66                    H_Bergamo_4_dest_50                      41.24                NOT USED  
944      H_Bergamo_3_origin_66                    H_Bergamo_4_dest_57                      41.24                NOT USED  
945      H_Bergamo_3_origin_66                    H_Bergamo_1_dest_46                      20.08                NOT USED  
946      H_Bergamo_3_origin_66                    H_Bergamo_2_dest_24                      18.48                NOT USED  
947      H_Bergamo_3_origin_66                    H_Bergamo_1_origin_56                    20.08                NOT USED  
948      H_Bergamo_3_origin_66                    H_Bergamo_2_origin_20                    18.48                NOT USED  
949      H_Bergamo_3_origin_66                    H_Bergamo_1_dest_6                       20.08                NOT USED  
950      H_Bergamo_3_origin_66                    H_Bergamo_1_origin_39                    20.08                NOT USED  
952      H_Bergamo_3_origin_66                    H_Bergamo_2_origin_6                     18.48                NOT USED  
953      H_Bergamo_3_origin_66                    H_Bergamo_2_dest_51                      18.48                NOT USED  
954      H_Piacenza_2_origin_2                    H_Piacenza_1_dest_21                     38.10                NOT USED  
955      H_Piacenza_2_origin_2                    H_Piacenza_2_dest_67                     0.00                 NOT USED  
956      H_Piacenza_2_origin_2                    H_Piacenza_2_dest_52                     0.00                 NOT USED  
958      H_Piacenza_2_origin_2                    H_Parma_2_dest_58                        39.70                NOT USED  
