NODES: 160
ARCS: 3164

NODE
Idn                                      x               y               Type           
871      H_Bergamo_2_origin_15                    H_Bergamo_4_origin_46                    30.63                NOT USED  
872      H_Bergamo_2_origin_15                    F_39                                     9.78                 NOT USED  
873      H_Bergamo_2_origin_15                    H_Bergamo_2_origin_68                    0.00                 NOT USED  
874      H_Bergamo_2_origin_15                    H_Bergamo_4_origin_28                    30.63                NOT USED  
875      H_Bergamo_2_origin_15                    H_Bergamo_4_dest_2                       30.63                NOT USED  
876      H_Bergamo_2_origin_15                    H_Bergamo_2_dest_35                      0.00                 NOT USED  
877      H_Bergamo_2_origin_15                    H_Bergamo_4_dest_69                      30.63                NOT USED  
878      H_Bergamo_2_origin_15                    H_Bergamo_1_dest_46                      2.64                 NOT USED  
879      H_Bergamo_2_origin_15                    H_Bergamo_3_origin_64                    18.48                NOT USED  
880      H_Bergamo_2_origin_15                    H_Bergamo_3_dest_26                      18.48                NOT USED  
881      H_Bergamo_2_origin_15                    H_Bergamo_1_dest_30                      2.64                 NOT USED  
882      H_Bergamo_2_origin_15                    H_Bergamo_3_dest_34                      18.48                NOT USED  
883      H_Bergamo_2_origin_15                    F_38                                     21.03                NOT USED  
884      H_Bergamo_2_origin_15                    H_Bergamo_3_origin_56                    18.48                NOT USED  
885      H_Bergamo_2_origin_15                    H_Bergamo_2_origin_58                    0.00                 NOT USED  
886      H_Piacenza_1_origin_35                   H_Parma_2_origin_42                      46.29                NOT USED  
887      H_Piacenza_1_origin_35                   H_Piacenza_1_dest_54                     0.00                 NOT USED  
888      H_Piacenza_1_origin_35                   H_Parma_1_dest_11                        42.59                NOT USED  
889      H_Piacenza_1_origin_35                   H_Parma_1_dest_38                        42.59                NOT USED  
890      H_Piacenza_1_origin_35                   H_Piacenza_1_origin_34                   0.00                 NOT USED  
891      H_Piacenza_1_origin_35                   F_12                                     33.32                NOT USED  
892      H_Piacenza_1_origin_35                   H_Parma_1_dest_40                        42.59                NOT USED  
893      H_Piacenza_1_origin_35                   H_Piacenza_1_dest_5                      0.00                 NOT USED  
894      H_Piacenza_1_origin_35                   H_Parma_1_dest_24                        42.59                NOT USED  
895      H_Piacenza_1_origin_35                   H_Piacenza_2_dest_49                     38.10                NOT USED  
896      H_Piacenza_1_origin_35                   H_Piacenza_1_origin_25                   0.00                 NOT USED  
898      H_Piacenza_1_origin_35                   H_Piacenza_1_origin_60                   0.00                 NOT USED  
899      H_Piacenza_1_origin_35                   H_Parma_2_origin_57                      46.29                NOT USED  
900      H_Piacenza_1_origin_35                   H_Parma_2_dest_55                        46.29                NOT USED  
901      H_Piacenza_1_origin_35                   H_Piacenza_2_origin_27                   38.10                NOT USED  
