NODES: 140
ARCS: 2567

NODE
Idn                                      x               y               Type           
879      H_Pavia_9_origin_15                      H_Pavia_8_origin_6                       1.44                 NOT USED  
880      H_Pavia_9_origin_15                      H_Pavia_5_origin_35                      33.42                NOT USED  
881      H_Pavia_9_origin_15                      H_Pavia_10_dest_26                       1.55                 NOT USED  
882      H_Pavia_9_origin_15                      H_Pavia_9_origin_51                      0.00                 NOT USED  
883      H_Pavia_9_origin_15                      H_Pavia_9_origin_9                       0.00                 NOT USED  
884      H_Pavia_9_origin_15                      H_Pavia_10_origin_27                     1.55                 NOT USED  
885      H_Pavia_9_origin_15                      H_Pavia_1_dest_17                        35.34                NOT USED  
886      H_Pavia_9_origin_15                      H_Pavia_1_dest_33                        35.34                NOT USED  
887      H_Pavia_9_origin_15                      H_Pavia_1_dest_60                        35.34                NOT USED  
888      H_Pavia_10_origin_29                     H_Pavia_8_origin_37                      2.26                 NOT USED  
889      H_Pavia_10_origin_29                     H_Pavia_1_origin_13                      34.45                NOT USED  
890      H_Pavia_10_origin_29                     H_Pavia_9_dest_25                        1.55                 NOT USED  
891      H_Pavia_10_origin_29                     H_Pavia_10_dest_13                       0.00                 NOT USED  
892      H_Pavia_10_origin_29                     H_Pavia_10_origin_41                     0.00                 NOT USED  
893      H_Pavia_10_origin_29                     H_Pavia_1_origin_32                      34.45                NOT USED  
894      H_Pavia_10_origin_29                     H_Pavia_1_origin_45                      34.45                NOT USED  
895      H_Pavia_10_origin_29                     H_Pavia_9_origin_49                      1.55                 NOT USED  
896      H_Pavia_10_origin_29                     H_Pavia_1_dest_15                        34.45                NOT USED  
897      H_Pavia_10_origin_29                     H_Pavia_5_origin_58                      32.85                NOT USED  
898      H_Pavia_10_origin_29                     H_Pavia_9_origin_15                      1.55                 NOT USED  
899      H_Pavia_10_origin_29                     H_Pavia_8_dest_31                        2.26                 NOT USED  
900      H_Pavia_10_origin_29                     H_Pavia_9_origin_28                      1.55                 NOT USED  
901      H_Pavia_10_origin_29                     H_Pavia_10_dest_48                       0.00                 NOT USED  
902      H_Pavia_10_origin_29                     H_Pavia_5_origin_36                      32.85                NOT USED  
903      H_Pavia_10_origin_29                     H_Pavia_5_origin_8                       32.85                NOT USED  
904      H_Pavia_10_origin_29                     H_Pavia_1_dest_44                        34.45                NOT USED  
