NODES: 160
ARCS: 3016

NODE
Idn                                      x               y               Type           
626      H_Pavia_10_origin_21                     H_Pavia_8_dest_31                        2.26                 NOT USED  
627      H_Pavia_10_origin_21                     H_Pavia_5_origin_1                       32.85                NOT USED  
628      H_Pavia_10_origin_21                     H_Pavia_9_origin_18                      1.55                 NOT USED  
629      H_Pavia_10_origin_21                     F_23                                     28.04                NOT USED  
630      H_Pavia_10_origin_21                     H_Pavia_1_origin_48                      34.45                NOT USED  
631      H_Pavia_10_origin_21                     H_Pavia_5_dest_16                        32.85                NOT USED  
632      H_Pavia_10_origin_21                     H_Pavia_8_dest_25                        2.26                 NOT USED  
633      H_Pavia_10_origin_21                     F_16                                     28.58                NOT USED  
634      H_Pavia_10_origin_21                     H_Pavia_5_origin_40                      32.85                NOT USED  
635      H_Pavia_10_origin_21                     H_Pavia_9_origin_8                       1.55                 NOT USED  
636      H_Pavia_10_origin_21                     H_Pavia_5_dest_8                         32.85                NOT USED  
637      H_Pavia_10_origin_21                     H_Pavia_9_origin_2                       1.55                 NOT USED  
638      H_Pavia_10_origin_21                     H_Pavia_10_origin_55                     0.00                 NOT USED  
639      H_Pavia_10_origin_21                     H_Pavia_8_origin_42                      2.26                 NOT USED  
641      H_Pavia_10_origin_21                     H_Pavia_1_dest_67                        34.45                NOT USED  
642      H_Pavia_10_origin_21                     H_Pavia_8_origin_22                      2.26                 NOT USED  
643      H_Pavia_10_origin_21                     H_Pavia_1_dest_29                        34.45                NOT USED  
644      H_Pavia_10_origin_21                     H_Pavia_1_origin_35                      34.45                NOT USED  
645      H_Pavia_10_origin_21                     H_Pavia_10_dest_27                       0.00                 NOT USED  
646      H_Pavia_10_origin_21                     H_Pavia_1_dest_65                        34.45                NOT USED  
647      H_Pavia_10_origin_21                     H_Pavia_5_origin_67                      32.85                NOT USED  
648      H_Pavia_10_origin_21                     H_Pavia_10_dest_44                       0.00                 NOT USED  
649      H_Pavia_10_origin_21                     H_Pavia_1_origin_28                      34.45                NOT USED  
650      H_Pavia_10_origin_21                     H_Pavia_5_dest_26                        32.85                NOT USED  
651      H_Pavia_10_origin_21                     H_Pavia_5_dest_5                         32.85                NOT USED  
652      H_Pavia_10_origin_21                     H_Pavia_5_origin_11                      32.85                NOT USED  
654      F_12                                     H_Parma_3_origin_10                      47.65                NOT USED  
655      F_12                                     H_Piacenza_1_dest_56                     33.32                NOT USED  
656      F_12                                     H_Parma_2_dest_53                        17.96                NOT USED  
657      F_12                                     H_Parma_3_dest_61                        47.65                NOT USED  
